Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-05 00:00,0.0883,0.1024,0.0807,0.0989,98630310.0,2026-02-06 18:59
2026-02-06 00:00,0.0989,0.1003,0.0947,0.0977,51161616.0,2026-02-07 18:59
2026-02-07 00:00,0.0977,0.0997,0.0956,0.0969,23962462.0,2026-02-08 18:59
2026-02-08 00:00,0.0969,0.0974,0.0929,0.096,27930257.0,2026-02-09 18:59
2026-02-09 00:00,0.096,0.0962,0.0905,0.0917,31598210.0,2026-02-10 18:59
2026-02-10 00:00,0.0917,0.0925,0.0881,0.0891,40796408.0,2026-02-11 18:59
2026-02-11 00:00,0.089,0.0933,0.089,0.0918,24401442.0,2026-02-12 18:59
2026-02-12 00:00,0.0918,0.0952,0.0898,0.0941,23926082.0,2026-02-13 18:59
2026-02-13 00:00,0.0941,0.1012,0.0938,0.0997,24925001.0,2026-02-14 18:59
2026-02-14 00:00,0.0997,0.1005,0.0942,0.0959,26535585.0,2026-02-15 18:59
2026-02-15 00:00,0.096,0.0973,0.0933,0.0947,23240993.0,2026-02-16 18:59
2026-02-16 00:00,0.0947,0.0957,0.0926,0.0931,19224383.0,2026-02-17 18:59
2026-02-17 00:00,0.0931,0.0944,0.0901,0.091,16142402.0,2026-02-18 18:59
2026-02-18 00:00,0.0909,0.0919,0.0871,0.0892,29018892.0,2026-02-19 18:59
2026-02-19 00:00,0.0892,0.0915,0.0877,0.0905,28024231.0,2026-02-20 18:59
2026-02-20 00:00,0.0905,0.0914,0.0895,0.0896,10377117.0,2026-02-21 18:59
2026-02-21 00:00,0.0896,0.0898,0.086,0.0868,11351859.0,2026-02-22 18:59
2026-02-22 00:00,0.0868,0.0872,0.0826,0.0839,29000860.0,2026-02-23 18:59
2026-02-23 00:00,0.0839,0.0848,0.0827,0.0835,21237859.0,2026-02-24 18:59
2026-02-24 00:00,0.0835,0.0952,0.0834,0.091,36515258.0,2026-02-25 18:59
2026-02-25 00:00,0.091,0.0918,0.087,0.088,35520836.0,2026-02-26 18:59
2026-02-26 00:00,0.0881,0.0902,0.0852,0.0866,24964035.0,2026-02-27 18:59
2026-02-27 00:00,0.0865,0.0884,0.0817,0.0879,34611826.0,2026-02-28 18:59
2026-02-28 00:00,0.088,0.0903,0.084,0.0856,29487120.0,2026-03-01 18:59
2026-03-01 00:00,0.0857,0.0902,0.0853,0.088,35058310.0,2026-03-02 18:59
2026-03-02 00:00,0.088,0.0882,0.0847,0.0861,32194522.0,2026-03-03 18:59
2026-03-03 00:00,0.0861,0.0911,0.085,0.0888,34496999.0,2026-03-04 18:59
2026-03-04 00:00,0.0889,0.0896,0.086,0.0873,19585282.0,2026-03-05 18:59
2026-03-05 00:00,0.0873,0.088,0.0834,0.0844,24248654.0,2026-03-06 18:59
2026-03-06 00:00,0.0844,0.085,0.0826,0.083,12357264.0,2026-03-07 18:59
2026-03-07 00:00,0.083,0.0838,0.081,0.0818,19490362.0,2026-03-08 19:59
2026-03-08 00:00,0.0817,0.0847,0.0815,0.0833,36111950.0,2026-03-09 19:59
2026-03-09 00:00,0.0832,0.0896,0.0832,0.0853,37075427.0,2026-03-10 19:59
2026-03-10 00:00,0.0854,0.0877,0.0842,0.0862,24518914.0,2026-03-11 19:59
2026-03-11 00:00,0.0862,0.0892,0.0849,0.089,24148334.0,2026-03-12 19:59
2026-03-12 00:00,0.0891,0.0969,0.0891,0.0939,64989788.0,2026-03-13 19:59
2026-03-13 00:00,0.0939,0.0965,0.0897,0.091,32395239.0,2026-03-14 19:59
2026-03-14 00:00,0.0911,0.0931,0.0893,0.0926,34391009.0,2026-03-15 19:59
2026-03-15 00:00,0.0927,0.098,0.0917,0.0972,44309731.0,2026-03-16 19:59
2026-03-16 00:00,0.0972,0.0977,0.094,0.0947,36827936.0,2026-03-17 19:59
2026-03-17 00:00,0.0948,0.0967,0.0892,0.0901,39290008.0,2026-03-18 19:59
2026-03-18 00:00,0.0902,0.0913,0.0866,0.0893,33467501.0,2026-03-19 19:59
2026-03-19 00:00,0.0893,0.0917,0.0888,0.0898,25341560.0,2026-03-20 19:59
