Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 13:15,89.54,89.7,89.49,89.59,9683.274,2026-03-21 13:29
2026-03-21 13:30,89.59,89.67,89.56,89.64,6467.964,2026-03-21 13:44
2026-03-21 13:45,89.64,89.68,89.53,89.56,7981.647,2026-03-21 13:59
2026-03-21 14:00,89.55,89.64,89.55,89.62,5454.276,2026-03-21 14:14
2026-03-21 14:15,89.62,89.73,89.59,89.62,7229.211,2026-03-21 14:29
2026-03-21 14:30,89.61,89.95,89.61,89.89,9733.32,2026-03-21 14:44
2026-03-21 14:45,89.89,89.9,89.73,89.78,2637.07,2026-03-21 14:59
2026-03-21 15:00,89.77,89.89,89.77,89.88,2412.101,2026-03-21 15:14
2026-03-21 15:15,89.87,89.91,89.83,89.87,3336.384,2026-03-21 15:29
2026-03-21 15:30,89.87,89.88,89.7,89.78,3349.545,2026-03-21 15:44
2026-03-21 15:45,89.77,89.84,89.76,89.79,3924.251,2026-03-21 15:59
2026-03-21 16:00,89.8,89.94,89.78,89.9,5662.012,2026-03-21 16:14
2026-03-21 16:15,89.9,90.02,89.79,90.02,6250.437,2026-03-21 16:29
2026-03-21 16:30,90.02,90.29,90.02,90.15,18522.232,2026-03-21 16:44
2026-03-21 16:45,90.15,90.21,90.12,90.16,3496.648,2026-03-21 16:59
2026-03-21 17:00,90.16,90.22,89.92,89.97,14168.061,2026-03-21 17:14
2026-03-21 17:15,89.98,90.13,89.96,90.08,8032.218,2026-03-21 17:29
2026-03-21 17:30,90.09,90.1,90.01,90.01,5315.358,2026-03-21 17:44
2026-03-21 17:45,90.01,90.09,89.96,90.01,2770.027,2026-03-21 17:59
2026-03-21 18:00,90.0,90.04,89.82,89.96,12723.271,2026-03-21 18:14
2026-03-21 18:15,89.96,89.99,89.89,89.9,3575.963,2026-03-21 18:29
2026-03-21 18:30,89.89,90.07,89.87,89.92,3935.193,2026-03-21 18:44
2026-03-21 18:45,89.92,89.95,89.84,89.9,3823.091,2026-03-21 18:59
2026-03-21 19:00,89.9,89.9,89.66,89.73,5778.344,2026-03-21 19:14
2026-03-21 19:15,89.72,89.82,89.66,89.7,4604.329,2026-03-21 19:29
2026-03-21 19:30,89.71,89.85,89.67,89.8,5207.031,2026-03-21 19:44
2026-03-21 19:45,89.81,89.81,87.14,87.56,289340.736,2026-03-21 19:59
2026-03-21 20:00,87.55,87.58,86.26,86.81,217912.016,2026-03-21 20:14
2026-03-21 20:15,86.81,87.41,86.71,87.26,47707.712,2026-03-21 20:29
2026-03-21 20:30,87.27,87.78,87.27,87.52,45693.187,2026-03-21 20:44
2026-03-21 20:45,87.52,87.71,87.05,87.33,27841.798,2026-03-21 20:59
2026-03-21 21:00,87.32,87.72,87.1,87.36,32671.632,2026-03-21 21:14
2026-03-21 21:15,87.36,87.59,87.22,87.39,19306.014,2026-03-21 21:29
2026-03-21 21:30,87.4,87.42,86.96,87.08,27023.921,2026-03-21 21:44
2026-03-21 21:45,87.08,87.49,87.08,87.45,17492.615,2026-03-21 21:59
2026-03-21 22:00,87.46,87.7,87.36,87.61,38942.707,2026-03-21 22:14
2026-03-21 22:15,87.6,88.48,87.52,88.33,27475.251,2026-03-21 22:29
2026-03-21 22:30,88.34,88.36,88.02,88.13,19154.799,2026-03-21 22:44
2026-03-21 22:45,88.12,88.33,88.06,88.16,17128.062,2026-03-21 22:59
2026-03-21 23:00,88.15,88.15,87.77,88.09,36425.213,2026-03-21 23:14
2026-03-21 23:15,88.08,88.84,88.07,88.7,32831.643,2026-03-21 23:29
2026-03-21 23:30,88.71,89.17,88.56,88.7,60656.456,2026-03-21 23:44
2026-03-21 23:45,88.71,88.72,88.55,88.68,28965.268,2026-03-21 23:59
2026-03-22 00:00,88.67,89.03,88.61,88.93,29354.876,2026-03-22 00:14
2026-03-22 00:15,88.94,89.2,88.61,88.81,28703.941,2026-03-22 00:29
2026-03-22 00:30,88.82,89.1,88.6,88.95,29895.036,2026-03-22 00:44
2026-03-22 00:45,88.96,89.14,88.93,89.03,22108.088,2026-03-22 00:59
2026-03-22 01:00,89.02,89.02,88.75,88.75,13303.636,2026-03-22 01:14
2026-03-22 01:15,88.75,88.82,88.53,88.56,16853.589,2026-03-22 01:29
2026-03-22 01:30,88.56,88.65,88.5,88.51,8781.442,2026-03-22 01:44
2026-03-22 01:45,88.51,88.62,88.44,88.48,13671.43,2026-03-22 01:59
2026-03-22 02:00,88.48,88.48,88.25,88.28,8653.638,2026-03-22 02:14
2026-03-22 02:15,88.28,88.33,88.14,88.28,15470.223,2026-03-22 02:29
2026-03-22 02:30,88.29,88.38,88.18,88.3,13063.033,2026-03-22 02:44
2026-03-22 02:45,88.29,88.29,88.15,88.2,14429.279,2026-03-22 02:59
2026-03-22 03:00,88.2,88.32,88.1,88.19,15072.717,2026-03-22 03:14
2026-03-22 03:15,88.19,88.33,88.18,88.26,6941.512,2026-03-22 03:29
2026-03-22 03:30,88.27,88.27,87.81,87.89,18444.75,2026-03-22 03:44
2026-03-22 03:45,87.9,88.03,87.67,87.7,15731.291,2026-03-22 03:59
2026-03-22 04:00,87.7,87.74,87.34,87.52,31368.807,2026-03-22 04:14
2026-03-22 04:15,87.51,87.52,86.85,87.04,50178.449,2026-03-22 04:29
2026-03-22 04:30,87.03,87.34,87.0,87.25,20690.863,2026-03-22 04:44
