Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 14:00,9.04,9.05,8.96,9.0,81096.94,2026-03-20 14:59
2026-03-20 15:00,9.0,9.06,8.96,9.04,130070.46,2026-03-20 15:59
2026-03-20 16:00,9.04,9.05,8.98,9.03,80561.81,2026-03-20 16:59
2026-03-20 17:00,9.03,9.12,9.01,9.1,98639.32,2026-03-20 17:59
2026-03-20 18:00,9.11,9.17,9.11,9.13,110530.09,2026-03-20 18:59
2026-03-20 19:00,9.13,9.14,9.09,9.12,31926.48,2026-03-20 19:59
2026-03-20 20:00,9.11,9.16,9.11,9.13,92601.2,2026-03-20 20:59
2026-03-20 21:00,9.14,9.17,9.12,9.12,70581.13,2026-03-20 21:59
2026-03-20 22:00,9.13,9.17,9.1,9.16,48387.74,2026-03-20 22:59
2026-03-20 23:00,9.16,9.17,9.12,9.13,73822.32,2026-03-20 23:59
2026-03-21 00:00,9.13,9.15,9.1,9.1,50140.36,2026-03-21 00:59
2026-03-21 01:00,9.1,9.15,9.1,9.12,37413.17,2026-03-21 01:59
2026-03-21 02:00,9.11,9.14,9.11,9.13,36809.2,2026-03-21 02:59
2026-03-21 03:00,9.13,9.16,9.12,9.13,113862.76,2026-03-21 03:59
2026-03-21 04:00,9.12,9.14,9.1,9.14,50348.42,2026-03-21 04:59
2026-03-21 05:00,9.14,9.17,9.13,9.15,35915.77,2026-03-21 05:59
2026-03-21 06:00,9.14,9.15,9.09,9.1,33138.7,2026-03-21 06:59
2026-03-21 07:00,9.1,9.11,9.09,9.11,10856.85,2026-03-21 07:59
2026-03-21 08:00,9.11,9.12,9.09,9.11,20148.96,2026-03-21 08:59
2026-03-21 09:00,9.11,9.11,9.08,9.09,23853.47,2026-03-21 09:59
2026-03-21 10:00,9.09,9.15,9.06,9.07,54557.04,2026-03-21 10:59
2026-03-21 11:00,9.07,9.11,9.05,9.11,35450.48,2026-03-21 11:59
2026-03-21 12:00,9.11,9.11,9.06,9.07,47508.52,2026-03-21 12:59
2026-03-21 13:00,9.07,9.09,9.05,9.08,34614.64,2026-03-21 13:59
2026-03-21 14:00,9.07,9.09,9.05,9.06,23290.98,2026-03-21 14:59
2026-03-21 15:00,9.06,9.08,9.04,9.08,85461.37,2026-03-21 15:59
2026-03-21 16:00,9.07,9.11,9.06,9.11,34890.02,2026-03-21 16:59
2026-03-21 17:00,9.11,9.11,9.08,9.09,26943.39,2026-03-21 17:59
2026-03-21 18:00,9.08,9.09,9.06,9.08,36561.32,2026-03-21 18:59
2026-03-21 19:00,9.07,9.08,8.76,8.82,463863.17,2026-03-21 19:59
2026-03-21 20:00,8.82,8.9,8.67,8.86,456863.58,2026-03-21 20:59
2026-03-21 21:00,8.86,8.89,8.8,8.85,148518.1,2026-03-21 21:59
2026-03-21 22:00,8.84,8.93,8.83,8.89,138032.94,2026-03-21 22:59
2026-03-21 23:00,8.9,8.97,8.86,8.91,116729.49,2026-03-21 23:59
2026-03-22 00:00,8.9,8.95,8.88,8.93,153505.0,2026-03-22 00:59
2026-03-22 01:00,8.93,8.94,8.89,8.89,89442.36,2026-03-22 01:59
2026-03-22 02:00,8.89,8.91,8.87,8.89,73078.27,2026-03-22 02:59
2026-03-22 03:00,8.88,8.91,8.84,8.84,79734.56,2026-03-22 03:59
2026-03-22 04:00,8.84,8.85,8.77,8.83,215916.53,2026-03-22 04:59
2026-03-22 05:00,8.83,8.86,8.8,8.83,83286.85,2026-03-22 05:59
2026-03-22 06:00,8.82,8.83,8.76,8.77,73523.97,2026-03-22 06:59
2026-03-22 07:00,8.77,8.79,8.74,8.76,111917.59,2026-03-22 07:59
2026-03-22 08:00,8.75,8.83,8.75,8.8,105535.74,2026-03-22 08:59
2026-03-22 09:00,8.8,8.84,8.77,8.8,93065.68,2026-03-22 09:59
