Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 19:15,0.684,0.686,0.684,0.685,76030.71,2026-03-21 19:29
2026-03-21 19:30,0.686,0.687,0.686,0.686,48614.96,2026-03-21 19:44
2026-03-21 19:45,0.686,0.686,0.657,0.668,3203928.74,2026-03-21 19:59
2026-03-21 20:00,0.668,0.669,0.632,0.649,3591950.22,2026-03-21 20:14
2026-03-21 20:15,0.649,0.657,0.648,0.657,530692.85,2026-03-21 20:29
2026-03-21 20:30,0.657,0.66,0.657,0.658,230796.61,2026-03-21 20:44
2026-03-21 20:45,0.658,0.659,0.653,0.655,266508.57,2026-03-21 20:59
2026-03-21 21:00,0.655,0.657,0.652,0.654,290851.0,2026-03-21 21:14
2026-03-21 21:15,0.654,0.655,0.652,0.653,262921.3,2026-03-21 21:29
2026-03-21 21:30,0.654,0.656,0.653,0.655,264875.34,2026-03-21 21:44
2026-03-21 21:45,0.656,0.66,0.656,0.659,210184.65,2026-03-21 21:59
2026-03-21 22:00,0.659,0.661,0.657,0.66,247005.35,2026-03-21 22:14
2026-03-21 22:15,0.66,0.667,0.66,0.667,503252.19,2026-03-21 22:29
2026-03-21 22:30,0.666,0.668,0.665,0.667,266812.89,2026-03-21 22:44
2026-03-21 22:45,0.667,0.669,0.667,0.668,165340.32,2026-03-21 22:59
2026-03-21 23:00,0.668,0.671,0.667,0.67,221576.41,2026-03-21 23:14
2026-03-21 23:15,0.669,0.67,0.667,0.668,319555.49,2026-03-21 23:29
2026-03-21 23:30,0.668,0.67,0.664,0.666,786763.98,2026-03-21 23:44
2026-03-21 23:45,0.666,0.667,0.665,0.667,399527.93,2026-03-21 23:59
2026-03-22 00:00,0.667,0.672,0.667,0.671,267046.38,2026-03-22 00:14
2026-03-22 00:15,0.671,0.673,0.669,0.669,216769.62,2026-03-22 00:29
2026-03-22 00:30,0.67,0.673,0.669,0.673,221412.76,2026-03-22 00:44
2026-03-22 00:45,0.672,0.675,0.672,0.673,482107.87,2026-03-22 00:59
2026-03-22 01:00,0.672,0.674,0.67,0.671,365726.76,2026-03-22 01:14
2026-03-22 01:15,0.67,0.672,0.669,0.671,210700.26,2026-03-22 01:29
2026-03-22 01:30,0.67,0.672,0.669,0.671,299898.87,2026-03-22 01:44
2026-03-22 01:45,0.671,0.673,0.67,0.672,281939.23,2026-03-22 01:59
2026-03-22 02:00,0.672,0.673,0.67,0.671,438378.44,2026-03-22 02:14
2026-03-22 02:15,0.671,0.673,0.671,0.672,270478.37,2026-03-22 02:29
2026-03-22 02:30,0.672,0.672,0.669,0.671,718542.67,2026-03-22 02:44
2026-03-22 02:45,0.671,0.675,0.671,0.674,255349.84,2026-03-22 02:59
2026-03-22 03:00,0.674,0.675,0.67,0.672,549847.61,2026-03-22 03:14
2026-03-22 03:15,0.672,0.674,0.671,0.671,493538.14,2026-03-22 03:29
2026-03-22 03:30,0.671,0.671,0.668,0.67,612201.69,2026-03-22 03:44
2026-03-22 03:45,0.67,0.672,0.669,0.669,358852.23,2026-03-22 03:59
2026-03-22 04:00,0.669,0.671,0.666,0.668,841652.82,2026-03-22 04:14
2026-03-22 04:15,0.669,0.672,0.667,0.669,442543.55,2026-03-22 04:29
2026-03-22 04:30,0.669,0.673,0.668,0.672,350012.88,2026-03-22 04:44
2026-03-22 04:45,0.672,0.674,0.671,0.673,251299.44,2026-03-22 04:59
