Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-16 10:00,0.9999,1.0,0.9996,0.9999,2951951.0,2026-03-16 10:59
2026-03-16 11:00,0.9999,1.0,0.9998,1.0,1312480.0,2026-03-16 11:59
2026-03-16 12:00,1.0,1.0003,0.9999,0.9999,2326546.0,2026-03-16 12:59
2026-03-16 13:00,1.0,1.0001,0.9999,1.0,684703.0,2026-03-16 13:59
2026-03-16 14:00,1.0,1.0,0.9998,1.0,726623.0,2026-03-16 14:59
2026-03-16 15:00,1.0,1.0,0.9999,0.9999,17847.0,2026-03-16 15:59
2026-03-16 16:00,1.0,1.0,0.9998,0.9999,1317855.0,2026-03-16 16:59
2026-03-16 17:00,0.9999,1.0,0.9998,0.9999,759535.0,2026-03-16 17:59
2026-03-16 18:00,0.9999,1.0,0.9999,1.0,40006.0,2026-03-16 18:59
2026-03-16 19:00,1.0,1.0,0.9999,0.9999,96144.0,2026-03-16 19:59
2026-03-16 20:00,1.0,1.0,0.9999,1.0,267769.0,2026-03-16 20:59
2026-03-16 21:00,1.0,1.0,0.9999,1.0,517665.0,2026-03-16 21:59
2026-03-16 22:00,1.0,1.0,0.9999,1.0,515800.0,2026-03-16 22:59
2026-03-16 23:00,1.0,1.0,0.9999,1.0,566640.0,2026-03-16 23:59
2026-03-17 00:00,1.0,1.0,0.9998,1.0,545856.0,2026-03-17 00:59
2026-03-17 01:00,0.9999,1.0001,0.9999,0.9999,5020853.0,2026-03-17 01:59
2026-03-17 02:00,0.9999,1.0,0.9999,0.9999,3203661.0,2026-03-17 02:59
2026-03-17 03:00,1.0,1.0,0.9999,0.9999,162665.0,2026-03-17 03:59
2026-03-17 04:00,0.9999,1.0001,0.9999,1.0,397313.0,2026-03-17 04:59
2026-03-17 05:00,1.0,1.0001,1.0,1.0,71614.0,2026-03-17 05:59
2026-03-17 06:00,1.0,1.0002,1.0,1.0001,111646.0,2026-03-17 06:59
2026-03-17 07:00,1.0002,1.0002,0.9999,1.0,142123.0,2026-03-17 07:59
2026-03-17 08:00,1.0001,1.0001,0.9999,1.0,214816.0,2026-03-17 08:59
2026-03-17 09:00,1.0,1.0,0.9997,0.9999,393847.0,2026-03-17 09:59
2026-03-17 10:00,0.9998,0.9999,0.9997,0.9997,346240.0,2026-03-17 10:59
2026-03-17 11:00,0.9998,0.9998,0.9997,0.9997,98156.0,2026-03-17 11:59
2026-03-17 12:00,0.9998,0.9998,0.9997,0.9998,169929.0,2026-03-17 12:59
