Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-16 21:00,1.015,1.017,1.004,1.01,497252.13,2026-03-16 21:59
2026-03-16 22:00,1.01,1.012,1.004,1.004,208995.34,2026-03-16 22:59
2026-03-16 23:00,1.004,1.006,0.989,0.996,690243.72,2026-03-16 23:59
2026-03-17 00:00,0.997,1.0,0.981,0.987,495098.43,2026-03-17 00:59
2026-03-17 01:00,0.988,0.991,0.982,0.989,460025.36,2026-03-17 01:59
2026-03-17 02:00,0.99,0.998,0.985,0.991,311491.69,2026-03-17 02:59
2026-03-17 03:00,0.991,1.002,0.991,0.999,258823.26,2026-03-17 03:59
2026-03-17 04:00,0.999,1.005,0.997,0.998,233214.75,2026-03-17 04:59
2026-03-17 05:00,0.998,1.003,0.993,0.999,333615.46,2026-03-17 05:59
2026-03-17 06:00,0.999,1.002,0.993,0.997,240520.02,2026-03-17 06:59
2026-03-17 07:00,0.998,1.002,0.993,0.993,181525.37,2026-03-17 07:59
2026-03-17 08:00,0.993,0.995,0.984,0.987,239651.04,2026-03-17 08:59
2026-03-17 09:00,0.987,0.995,0.983,0.988,356200.03,2026-03-17 09:59
2026-03-17 10:00,0.988,0.997,0.985,0.994,252028.65,2026-03-17 10:59
2026-03-17 11:00,0.994,1.0,0.984,0.991,214501.12,2026-03-17 11:59
2026-03-17 12:00,0.992,0.999,0.991,0.994,194720.0,2026-03-17 12:59
2026-03-17 13:00,0.993,1.0,0.992,1.0,136755.09,2026-03-17 13:59
2026-03-17 14:00,0.999,1.001,0.997,0.999,151617.12,2026-03-17 14:59
2026-03-17 15:00,0.999,1.0,0.992,0.993,123670.28,2026-03-17 15:59
2026-03-17 16:00,0.993,1.006,0.992,1.004,182466.91,2026-03-17 16:59
2026-03-17 17:00,1.005,1.013,1.003,1.008,250388.43,2026-03-17 17:59
2026-03-17 18:00,1.009,1.014,1.003,1.013,230484.13,2026-03-17 18:59
2026-03-17 19:00,1.012,1.014,1.004,1.006,220006.99,2026-03-17 19:59
2026-03-17 20:00,1.006,1.009,0.998,1.002,270662.17,2026-03-17 20:59
2026-03-17 21:00,1.003,1.013,1.0,1.003,324631.47,2026-03-17 21:59
2026-03-17 22:00,1.002,1.014,1.002,1.011,320609.04,2026-03-17 22:59
