Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 22:30,0.0999,0.1001,0.0999,0.1,83872.7,2026-03-20 22:44
2026-03-20 22:45,0.1,0.1001,0.1,0.1,23204.6,2026-03-20 22:59
2026-03-20 23:00,0.1001,0.1001,0.0999,0.0999,51143.2,2026-03-20 23:14
2026-03-20 23:15,0.0999,0.0999,0.0998,0.0999,193811.9,2026-03-20 23:29
2026-03-20 23:30,0.0998,0.0999,0.0997,0.0999,23805.7,2026-03-20 23:44
2026-03-20 23:45,0.0998,0.0999,0.0997,0.0997,86320.6,2026-03-20 23:59
2026-03-21 00:00,0.0998,0.1,0.0998,0.0998,303811.4,2026-03-21 00:14
2026-03-21 00:15,0.0998,0.1,0.0998,0.0999,211777.0,2026-03-21 00:29
2026-03-21 00:30,0.0998,0.0998,0.0996,0.0997,183248.0,2026-03-21 00:44
2026-03-21 00:45,0.0997,0.0997,0.0996,0.0996,57120.3,2026-03-21 00:59
2026-03-21 01:00,0.0996,0.0999,0.0996,0.0998,290461.7,2026-03-21 01:14
2026-03-21 01:15,0.0998,0.1001,0.0998,0.1,162718.6,2026-03-21 01:29
2026-03-21 01:30,0.1,0.1002,0.0998,0.0998,105658.6,2026-03-21 01:44
2026-03-21 01:45,0.0998,0.0999,0.0997,0.0998,111297.1,2026-03-21 01:59
2026-03-21 02:00,0.0998,0.0999,0.0997,0.0999,277493.8,2026-03-21 02:14
2026-03-21 02:15,0.0999,0.1002,0.0998,0.1002,127990.0,2026-03-21 02:29
2026-03-21 02:30,0.1002,0.1003,0.1001,0.1002,1022496.4,2026-03-21 02:44
2026-03-21 02:45,0.1002,0.1002,0.1,0.1001,232129.5,2026-03-21 02:59
2026-03-21 03:00,0.1,0.1001,0.0999,0.1,134997.5,2026-03-21 03:14
2026-03-21 03:15,0.1,0.1001,0.0999,0.1001,269510.5,2026-03-21 03:29
2026-03-21 03:30,0.1001,0.1001,0.0999,0.1,48665.8,2026-03-21 03:44
2026-03-21 03:45,0.0999,0.0999,0.0997,0.0998,207637.1,2026-03-21 03:59
2026-03-21 04:00,0.0998,0.0999,0.0997,0.0998,153509.7,2026-03-21 04:14
2026-03-21 04:15,0.0997,0.0998,0.0996,0.0996,98841.3,2026-03-21 04:29
2026-03-21 04:30,0.0996,0.0998,0.0995,0.0997,274959.0,2026-03-21 04:44
2026-03-21 04:45,0.0998,0.1,0.0998,0.0999,70136.7,2026-03-21 04:59
2026-03-21 05:00,0.0999,0.1003,0.0999,0.1002,307681.2,2026-03-21 05:14
2026-03-21 05:15,0.1002,0.1002,0.0999,0.1,140250.9,2026-03-21 05:29
2026-03-21 05:30,0.0999,0.0999,0.0997,0.0998,89330.0,2026-03-21 05:44
2026-03-21 05:45,0.0997,0.0998,0.0997,0.0997,140597.1,2026-03-21 05:59
2026-03-21 06:00,0.0998,0.0998,0.0994,0.0994,208966.8,2026-03-21 06:14
2026-03-21 06:15,0.0995,0.0995,0.0992,0.0993,101562.5,2026-03-21 06:29
2026-03-21 06:30,0.0993,0.0994,0.0993,0.0993,69080.1,2026-03-21 06:44
