Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-19 12:00,0.889,0.889,0.882,0.885,256039.59,2026-03-19 12:59
2026-03-19 13:00,0.885,0.891,0.877,0.89,372864.39,2026-03-19 13:59
2026-03-19 14:00,0.89,0.89,0.883,0.886,116803.18,2026-03-19 14:59
2026-03-19 15:00,0.886,0.895,0.885,0.889,297878.57,2026-03-19 15:59
2026-03-19 16:00,0.889,0.893,0.888,0.89,151184.09,2026-03-19 16:59
2026-03-19 17:00,0.89,0.893,0.89,0.892,140407.48,2026-03-19 17:59
2026-03-19 18:00,0.891,0.893,0.886,0.891,231531.72,2026-03-19 18:59
2026-03-19 19:00,0.891,0.895,0.89,0.895,328324.41,2026-03-19 19:59
2026-03-19 20:00,0.895,0.899,0.891,0.899,384720.35,2026-03-19 20:59
2026-03-19 21:00,0.899,0.906,0.898,0.905,208286.38,2026-03-19 21:59
2026-03-19 22:00,0.905,0.906,0.898,0.905,243426.56,2026-03-19 22:59
2026-03-19 23:00,0.905,0.907,0.903,0.904,144771.16,2026-03-19 23:59
2026-03-20 00:00,0.903,0.908,0.899,0.906,514494.94,2026-03-20 00:59
2026-03-20 01:00,0.907,0.913,0.906,0.909,492504.91,2026-03-20 01:59
2026-03-20 02:00,0.909,0.91,0.903,0.905,120078.66,2026-03-20 02:59
2026-03-20 03:00,0.904,0.904,0.896,0.899,190531.64,2026-03-20 03:59
2026-03-20 04:00,0.899,0.906,0.898,0.9,377726.14,2026-03-20 04:59
2026-03-20 05:00,0.899,0.901,0.892,0.899,415156.29,2026-03-20 05:59
2026-03-20 06:00,0.899,0.905,0.897,0.904,112154.78,2026-03-20 06:59
2026-03-20 07:00,0.904,0.909,0.897,0.899,181765.05,2026-03-20 07:59
2026-03-20 08:00,0.9,0.905,0.896,0.897,190700.06,2026-03-20 08:59
2026-03-20 09:00,0.897,0.903,0.896,0.896,341467.26,2026-03-20 09:59
