Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-09 16:00,1.981,2.013,1.95,1.99,471361.71,2026-03-09 19:59
2026-03-09 20:00,1.99,2.106,1.99,2.054,1013705.24,2026-03-09 23:59
2026-03-10 00:00,2.054,2.099,2.046,2.074,408631.17,2026-03-10 03:59
2026-03-10 04:00,2.074,2.11,2.058,2.08,529823.48,2026-03-10 07:59
2026-03-10 08:00,2.079,2.152,2.072,2.096,1324646.17,2026-03-10 11:59
2026-03-10 12:00,2.095,2.131,2.059,2.077,1076977.72,2026-03-10 15:59
2026-03-10 16:00,2.077,2.09,2.037,2.06,443255.93,2026-03-10 19:59
2026-03-10 20:00,2.061,2.088,2.035,2.054,344259.08,2026-03-10 23:59
2026-03-11 00:00,2.054,2.063,2.004,2.017,449495.62,2026-03-11 03:59
2026-03-11 04:00,2.019,2.05,2.013,2.021,313356.19,2026-03-11 07:59
2026-03-11 08:00,2.022,2.123,2.012,2.107,737042.14,2026-03-11 11:59
2026-03-11 12:00,2.107,2.166,2.099,2.148,700857.64,2026-03-11 15:59
2026-03-11 16:00,2.147,2.155,2.105,2.108,225329.43,2026-03-11 19:59
2026-03-11 20:00,2.108,2.115,1.975,1.992,733974.4,2026-03-11 23:59
2026-03-12 00:00,1.991,2.026,1.971,2.025,403690.74,2026-03-12 03:59
2026-03-12 04:00,2.024,2.063,2.013,2.038,376365.2,2026-03-12 07:59
2026-03-12 08:00,2.038,2.057,1.984,2.008,658085.71,2026-03-12 11:59
2026-03-12 12:00,2.008,2.047,1.978,2.038,739127.75,2026-03-12 15:59
2026-03-12 16:00,2.037,2.112,2.025,2.1,587739.49,2026-03-12 19:59
2026-03-12 20:00,2.101,2.13,2.053,2.063,830688.67,2026-03-12 23:59
2026-03-13 00:00,2.062,2.07,2.018,2.028,436503.36,2026-03-13 03:59
2026-03-13 04:00,2.027,2.059,2.01,2.036,239318.97,2026-03-13 07:59
2026-03-13 08:00,2.036,2.071,1.995,2.021,981447.67,2026-03-13 11:59
2026-03-13 12:00,2.022,2.039,1.971,1.988,573021.56,2026-03-13 15:59
2026-03-13 16:00,1.988,1.993,1.921,1.947,439993.5,2026-03-13 19:59
2026-03-13 20:00,1.948,2.005,1.939,1.979,444454.12,2026-03-13 23:59
2026-03-14 00:00,1.98,2.018,1.976,1.997,325393.68,2026-03-14 03:59
2026-03-14 04:00,1.998,2.008,1.95,1.981,503245.13,2026-03-14 07:59
2026-03-14 08:00,1.982,1.995,1.958,1.974,293911.43,2026-03-14 11:59
2026-03-14 12:00,1.974,1.991,1.965,1.978,154903.67,2026-03-14 15:59
2026-03-14 16:00,1.979,1.987,1.948,1.98,384612.8,2026-03-14 19:59
2026-03-14 20:00,1.981,1.987,1.954,1.967,249464.64,2026-03-14 23:59
2026-03-15 00:00,1.967,2.046,1.961,2.034,826366.14,2026-03-15 03:59
2026-03-15 04:00,2.034,2.04,1.997,2.031,263999.38,2026-03-15 07:59
2026-03-15 08:00,2.032,2.085,2.023,2.08,560977.65,2026-03-15 11:59
2026-03-15 12:00,2.08,2.211,2.045,2.16,1678927.7,2026-03-15 15:59
2026-03-15 16:00,2.16,2.202,2.125,2.16,788216.48,2026-03-15 19:59
2026-03-15 20:00,2.16,2.2,2.125,2.184,1104530.72,2026-03-15 23:59
2026-03-16 00:00,2.184,2.233,2.16,2.167,720235.61,2026-03-16 03:59
2026-03-16 04:00,2.168,2.188,2.155,2.163,257336.54,2026-03-16 07:59
2026-03-16 08:00,2.162,2.27,2.16,2.243,639393.87,2026-03-16 11:59
2026-03-16 12:00,2.243,2.311,2.213,2.28,1038484.49,2026-03-16 15:59
2026-03-16 16:00,2.28,2.307,2.24,2.243,575849.27,2026-03-16 19:59
2026-03-16 20:00,2.242,2.259,2.187,2.206,578666.39,2026-03-16 23:59
2026-03-17 00:00,2.206,2.221,2.182,2.201,367656.03,2026-03-17 03:59
2026-03-17 04:00,2.201,2.285,2.195,2.285,445775.28,2026-03-17 07:59
2026-03-17 08:00,2.284,2.3,2.229,2.293,515531.06,2026-03-17 11:59
2026-03-17 12:00,2.292,2.379,2.28,2.322,926759.22,2026-03-17 15:59
2026-03-17 16:00,2.321,2.387,2.307,2.313,730258.07,2026-03-17 19:59
2026-03-17 20:00,2.314,2.393,2.291,2.352,729655.47,2026-03-17 23:59
2026-03-18 00:00,2.351,2.357,2.289,2.317,473007.93,2026-03-18 03:59
2026-03-18 04:00,2.316,2.316,2.258,2.271,615151.44,2026-03-18 07:59
2026-03-18 08:00,2.27,2.278,2.163,2.183,954763.78,2026-03-18 11:59
2026-03-18 12:00,2.182,2.211,2.135,2.147,607782.99,2026-03-18 15:59
2026-03-18 16:00,2.147,2.17,2.114,2.127,598324.5,2026-03-18 19:59
2026-03-18 20:00,2.127,2.128,2.062,2.092,485316.4,2026-03-18 23:59
2026-03-19 00:00,2.092,2.123,2.056,2.096,447170.32,2026-03-19 03:59
2026-03-19 04:00,2.098,2.115,2.061,2.092,674653.72,2026-03-19 07:59
2026-03-19 08:00,2.092,2.099,2.012,2.036,840847.58,2026-03-19 11:59
2026-03-19 12:00,2.036,2.101,2.024,2.086,562966.54,2026-03-19 15:59
2026-03-19 16:00,2.085,2.105,2.058,2.061,246451.83,2026-03-19 19:59
2026-03-19 20:00,2.062,2.078,2.033,2.04,475605.3,2026-03-19 23:59
2026-03-20 00:00,2.039,2.065,2.01,2.022,521327.22,2026-03-20 03:59
2026-03-20 04:00,2.02,2.072,2.012,2.063,375781.59,2026-03-20 07:59
2026-03-20 08:00,2.063,2.085,1.966,2.012,925000.04,2026-03-20 11:59
2026-03-20 12:00,2.011,2.029,1.975,2.004,471893.27,2026-03-20 15:59
2026-03-20 16:00,2.005,2.06,1.989,2.042,208027.76,2026-03-20 19:59
2026-03-20 20:00,2.042,2.08,2.03,2.076,228685.53,2026-03-20 23:59
2026-03-21 00:00,2.076,2.097,2.05,2.059,427711.51,2026-03-21 03:59
2026-03-21 04:00,2.059,2.063,2.015,2.019,184494.39,2026-03-21 07:59
2026-03-21 08:00,2.019,2.029,1.998,2.023,214824.44,2026-03-21 11:59
