Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 17:15,232.4,232.42,231.73,231.73,364.188,2026-03-21 17:29
2026-03-21 17:30,231.72,231.93,231.45,231.5,384.353,2026-03-21 17:44
2026-03-21 17:45,231.46,231.88,230.97,231.16,496.265,2026-03-21 17:59
2026-03-21 18:00,231.13,231.13,230.0,230.84,1528.314,2026-03-21 18:14
2026-03-21 18:15,230.85,231.02,229.71,230.12,1079.23,2026-03-21 18:29
2026-03-21 18:30,230.11,230.24,229.41,229.67,639.556,2026-03-21 18:44
2026-03-21 18:45,229.64,229.94,227.16,228.46,2809.12,2026-03-21 18:59
2026-03-21 19:00,228.43,228.44,227.27,227.41,1512.562,2026-03-21 19:14
2026-03-21 19:15,227.42,228.1,226.39,226.92,2622.049,2026-03-21 19:29
2026-03-21 19:30,226.95,227.71,226.77,227.69,782.896,2026-03-21 19:44
2026-03-21 19:45,227.64,227.64,218.13,219.79,24791.883,2026-03-21 19:59
2026-03-21 20:00,219.87,221.23,216.7,220.32,13821.263,2026-03-21 20:14
2026-03-21 20:15,220.3,222.5,220.0,221.5,4142.201,2026-03-21 20:29
2026-03-21 20:30,221.5,222.72,221.49,222.15,2287.596,2026-03-21 20:44
2026-03-21 20:45,222.15,222.96,220.94,221.44,1428.186,2026-03-21 20:59
2026-03-21 21:00,221.42,222.78,221.42,222.03,865.992,2026-03-21 21:14
2026-03-21 21:15,222.02,222.06,220.29,220.53,1556.621,2026-03-21 21:29
2026-03-21 21:30,220.56,221.11,219.41,219.71,2411.453,2026-03-21 21:44
2026-03-21 21:45,219.71,220.78,219.71,220.24,1479.285,2026-03-21 21:59
2026-03-21 22:00,220.28,220.59,219.22,219.61,1094.11,2026-03-21 22:14
2026-03-21 22:15,219.61,222.53,219.24,222.23,2093.372,2026-03-21 22:29
2026-03-21 22:30,222.26,222.33,220.73,220.93,887.17,2026-03-21 22:44
2026-03-21 22:45,220.94,221.41,220.33,220.74,602.456,2026-03-21 22:59
2026-03-21 23:00,220.78,221.31,219.94,221.22,1273.159,2026-03-21 23:14
2026-03-21 23:15,221.22,223.3,221.12,222.7,1553.864,2026-03-21 23:29
2026-03-21 23:30,222.7,223.46,221.48,221.74,1649.054,2026-03-21 23:44
2026-03-21 23:45,221.73,221.73,220.94,221.07,371.427,2026-03-21 23:59
2026-03-22 00:00,221.06,221.75,220.68,221.39,737.967,2026-03-22 00:14
2026-03-22 00:15,221.39,221.67,219.85,220.2,1901.365,2026-03-22 00:29
2026-03-22 00:30,220.19,220.9,219.83,220.5,1312.579,2026-03-22 00:44
2026-03-22 00:45,220.54,221.04,220.51,220.98,571.324,2026-03-22 00:59
2026-03-22 01:00,220.94,221.17,220.5,220.54,395.638,2026-03-22 01:14
2026-03-22 01:15,220.53,220.71,219.86,220.02,637.134,2026-03-22 01:29
2026-03-22 01:30,220.01,220.19,219.48,219.66,1315.565,2026-03-22 01:44
2026-03-22 01:45,219.66,220.0,218.33,219.04,2659.984,2026-03-22 01:59
2026-03-22 02:00,219.04,219.04,218.14,218.24,972.072,2026-03-22 02:14
2026-03-22 02:15,218.25,218.93,218.15,218.84,1062.652,2026-03-22 02:29
2026-03-22 02:30,218.84,219.01,218.43,218.81,821.001,2026-03-22 02:44
2026-03-22 02:45,218.8,218.85,218.24,218.74,721.976,2026-03-22 02:59
2026-03-22 03:00,218.74,219.18,217.58,218.04,2228.104,2026-03-22 03:14
2026-03-22 03:15,218.08,219.9,218.08,219.52,4957.223,2026-03-22 03:29
2026-03-22 03:30,219.51,219.66,218.75,219.04,878.457,2026-03-22 03:44
2026-03-22 03:45,219.0,219.66,218.57,218.95,579.275,2026-03-22 03:59
2026-03-22 04:00,218.93,219.19,217.69,218.32,1740.068,2026-03-22 04:14
2026-03-22 04:15,218.29,219.6,218.0,218.49,1238.774,2026-03-22 04:29
2026-03-22 04:30,218.44,219.04,218.1,218.81,465.832,2026-03-22 04:44
2026-03-22 04:45,218.79,219.44,218.47,219.37,404.208,2026-03-22 04:59
