Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-19 16:00,3.337,3.384,3.318,3.349,498140.743,2026-03-19 19:59
2026-03-19 20:00,3.35,3.446,3.344,3.402,527843.492,2026-03-19 23:59
2026-03-20 00:00,3.403,3.407,3.314,3.343,424411.313,2026-03-20 03:59
2026-03-20 04:00,3.342,3.368,3.319,3.341,435961.322,2026-03-20 07:59
2026-03-20 08:00,3.342,3.357,3.292,3.334,581538.445,2026-03-20 11:59
2026-03-20 12:00,3.333,3.361,3.309,3.338,261021.581,2026-03-20 15:59
2026-03-20 16:00,3.338,3.38,3.32,3.347,271914.194,2026-03-20 19:59
2026-03-20 20:00,3.347,3.383,3.328,3.363,258194.449,2026-03-20 23:59
2026-03-21 00:00,3.362,3.398,3.345,3.348,226970.11,2026-03-21 03:59
2026-03-21 04:00,3.347,3.372,3.333,3.353,309384.627,2026-03-21 07:59
2026-03-21 08:00,3.352,3.39,3.333,3.374,481440.509,2026-03-21 11:59
