Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-09 00:00,0.943,0.966,0.939,0.945,860323.52,2026-03-09 03:59
2026-03-09 04:00,0.946,0.955,0.938,0.945,696874.71,2026-03-09 07:59
2026-03-09 08:00,0.945,0.97,0.945,0.966,1213253.08,2026-03-09 11:59
2026-03-09 12:00,0.967,0.985,0.957,0.971,769327.51,2026-03-09 15:59
2026-03-09 16:00,0.97,0.973,0.951,0.957,698907.59,2026-03-09 19:59
2026-03-09 20:00,0.956,0.979,0.954,0.959,861398.98,2026-03-09 23:59
2026-03-10 00:00,0.958,0.975,0.958,0.971,629488.45,2026-03-10 03:59
2026-03-10 04:00,0.972,0.985,0.965,0.978,568655.57,2026-03-10 07:59
2026-03-10 08:00,0.978,0.999,0.965,0.991,1090394.97,2026-03-10 11:59
2026-03-10 12:00,0.991,0.999,0.956,0.96,937250.87,2026-03-10 15:59
2026-03-10 16:00,0.96,0.963,0.946,0.952,589103.16,2026-03-10 19:59
2026-03-10 20:00,0.953,0.954,0.942,0.947,585507.64,2026-03-10 23:59
2026-03-11 00:00,0.946,0.949,0.935,0.941,517858.69,2026-03-11 03:59
2026-03-11 04:00,0.94,0.947,0.939,0.943,436866.54,2026-03-11 07:59
2026-03-11 08:00,0.944,0.976,0.934,0.94,1747716.35,2026-03-11 11:59
2026-03-11 12:00,0.941,0.954,0.932,0.943,1005377.73,2026-03-11 15:59
2026-03-11 16:00,0.943,0.951,0.937,0.944,479906.9,2026-03-11 19:59
2026-03-11 20:00,0.945,0.946,0.926,0.929,850894.25,2026-03-11 23:59
2026-03-12 00:00,0.929,0.933,0.919,0.927,666991.13,2026-03-12 03:59
2026-03-12 04:00,0.927,0.935,0.92,0.922,1223988.43,2026-03-12 07:59
2026-03-12 08:00,0.923,0.926,0.903,0.912,1759180.62,2026-03-12 11:59
2026-03-12 12:00,0.912,0.92,0.904,0.913,1129485.01,2026-03-12 15:59
