Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-07 16:00,0.3776,0.3787,0.372,0.3732,1937259.5,2026-03-07 22:59
2026-03-07 20:00,0.3732,0.375,0.3693,0.3742,1933196.2,2026-03-08 03:59
2026-03-08 04:00,0.3742,0.3795,0.3718,0.3751,1882739.3,2026-03-08 07:59
2026-03-08 08:00,0.375,0.3775,0.3661,0.3673,3070923.2,2026-03-08 11:59
2026-03-08 12:00,0.3672,0.3685,0.3606,0.3664,11953353.3,2026-03-08 15:59
2026-03-08 16:00,0.3665,0.3681,0.3567,0.3605,4447681.8,2026-03-08 19:59
2026-03-08 20:00,0.3604,0.3735,0.3585,0.3644,8386168.8,2026-03-08 23:59
2026-03-09 00:00,0.3645,0.3715,0.3604,0.3659,7281132.7,2026-03-09 03:59
2026-03-09 04:00,0.3659,0.3687,0.3619,0.3636,5909674.1,2026-03-09 07:59
2026-03-09 08:00,0.3636,0.3724,0.3626,0.3639,11950676.2,2026-03-09 11:59
2026-03-09 12:00,0.3639,0.371,0.3599,0.366,11411607.3,2026-03-09 15:59
2026-03-09 16:00,0.3661,0.3679,0.3618,0.3636,3442371.5,2026-03-09 19:59
2026-03-09 20:00,0.3636,0.3712,0.3613,0.3652,4561717.5,2026-03-09 23:59
2026-03-10 00:00,0.3652,0.3715,0.365,0.3704,3103401.6,2026-03-10 03:59
2026-03-10 04:00,0.3705,0.381,0.3698,0.3758,7650738.2,2026-03-10 07:59
2026-03-10 08:00,0.3759,0.378,0.363,0.3679,18673256.7,2026-03-10 11:59
2026-03-10 12:00,0.3678,0.3722,0.3549,0.3569,10260944.6,2026-03-10 15:59
2026-03-10 16:00,0.3569,0.3605,0.3506,0.3565,6973924.4,2026-03-10 19:59
2026-03-10 20:00,0.3566,0.3592,0.3543,0.3558,5345596.7,2026-03-10 23:59
2026-03-11 00:00,0.3558,0.3588,0.3514,0.3523,5780260.3,2026-03-11 03:59
2026-03-11 04:00,0.3523,0.3575,0.3514,0.3556,4855366.4,2026-03-11 07:59
2026-03-11 08:00,0.3557,0.3661,0.3535,0.3568,6102943.4,2026-03-11 11:59
2026-03-11 12:00,0.3568,0.3606,0.3549,0.359,3877653.6,2026-03-11 15:59
2026-03-11 16:00,0.359,0.3591,0.3546,0.3556,2551771.2,2026-03-11 19:59
2026-03-11 20:00,0.3555,0.3564,0.3475,0.3486,4391665.5,2026-03-11 23:59
2026-03-12 00:00,0.3487,0.3535,0.3487,0.3528,3735892.2,2026-03-12 03:59
2026-03-12 04:00,0.3528,0.3568,0.3506,0.3542,3135093.7,2026-03-12 07:59
2026-03-12 08:00,0.3541,0.3741,0.3461,0.3519,26007183.6,2026-03-12 11:59
2026-03-12 12:00,0.3518,0.3628,0.348,0.3602,4486828.5,2026-03-12 15:59
2026-03-12 16:00,0.3602,0.3629,0.3562,0.3594,4666356.2,2026-03-12 19:59
2026-03-12 20:00,0.3594,0.3703,0.3583,0.37,7123776.6,2026-03-12 23:59
2026-03-13 00:00,0.3701,0.3704,0.365,0.368,6355378.9,2026-03-13 03:59
2026-03-13 04:00,0.3679,0.3716,0.3631,0.3687,5280323.9,2026-03-13 07:59
2026-03-13 08:00,0.3686,0.3783,0.3658,0.3668,13559053.8,2026-03-13 11:59
2026-03-13 12:00,0.3668,0.37,0.3584,0.3608,5612394.0,2026-03-13 15:59
2026-03-13 16:00,0.3609,0.3639,0.3544,0.3573,2881993.9,2026-03-13 19:59
2026-03-13 20:00,0.3573,0.3607,0.3535,0.3593,2636069.9,2026-03-13 23:59
2026-03-14 00:00,0.3592,0.3629,0.3521,0.3531,2849497.0,2026-03-14 03:59
2026-03-14 04:00,0.353,0.3541,0.3504,0.353,2613423.8,2026-03-14 07:59
2026-03-14 08:00,0.353,0.3543,0.349,0.353,3626977.0,2026-03-14 11:59
2026-03-14 12:00,0.353,0.3564,0.3517,0.352,2015562.3,2026-03-14 15:59
2026-03-14 16:00,0.3521,0.3568,0.3511,0.356,1322210.9,2026-03-14 19:59
2026-03-14 20:00,0.3561,0.364,0.3537,0.3599,3710416.7,2026-03-14 23:59
