Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-13 00:00,0.1887,0.1944,0.1778,0.1793,31199083.5,2026-03-13 03:59
2026-03-13 04:00,0.1792,0.185,0.1776,0.1807,15360664.6,2026-03-13 07:59
2026-03-13 08:00,0.1807,0.1846,0.178,0.1793,16277660.0,2026-03-13 11:59
2026-03-13 12:00,0.1793,0.1796,0.1733,0.1773,13088759.2,2026-03-13 15:59
2026-03-13 16:00,0.1773,0.1794,0.1759,0.1782,6955477.5,2026-03-13 19:59
2026-03-13 20:00,0.1781,0.1832,0.1766,0.1824,8160174.5,2026-03-13 23:59
2026-03-14 00:00,0.1823,0.1846,0.1778,0.1782,8197712.4,2026-03-14 03:59
2026-03-14 04:00,0.1782,0.1796,0.1746,0.1748,4715180.1,2026-03-14 07:59
2026-03-14 08:00,0.1748,0.1772,0.1746,0.1757,4171311.2,2026-03-14 11:59
2026-03-14 12:00,0.1756,0.1766,0.1728,0.174,3930337.8,2026-03-14 15:59
2026-03-14 16:00,0.174,0.1796,0.1733,0.1788,5766286.1,2026-03-14 19:59
2026-03-14 20:00,0.1788,0.1945,0.1778,0.1908,20714366.0,2026-03-14 23:59
2026-03-15 00:00,0.1908,0.1934,0.1849,0.1856,10986677.6,2026-03-15 03:59
2026-03-15 04:00,0.1857,0.1922,0.1847,0.1909,11302888.3,2026-03-15 07:59
2026-03-15 08:00,0.1908,0.2007,0.1906,0.198,34277670.3,2026-03-15 11:59
2026-03-15 12:00,0.198,0.2059,0.1965,0.2006,27675548.9,2026-03-15 15:59
2026-03-15 16:00,0.2006,0.2028,0.1937,0.1968,16249905.1,2026-03-15 19:59
2026-03-15 20:00,0.1969,0.2007,0.1941,0.1976,12879548.7,2026-03-15 23:59
2026-03-16 00:00,0.1975,0.2125,0.1974,0.2075,21677077.5,2026-03-16 03:59
2026-03-16 04:00,0.2075,0.22,0.2053,0.2187,30819253.3,2026-03-16 07:59
2026-03-16 08:00,0.2187,0.2327,0.2173,0.2304,53271033.5,2026-03-16 11:59
2026-03-16 12:00,0.2305,0.2569,0.2295,0.2359,73297561.6,2026-03-16 15:59
2026-03-16 16:00,0.2359,0.2536,0.2352,0.2379,43236512.8,2026-03-16 19:59
2026-03-16 20:00,0.238,0.2396,0.2287,0.2312,22153448.8,2026-03-16 23:59
2026-03-17 00:00,0.2312,0.2396,0.2266,0.2342,19098771.5,2026-03-17 03:59
2026-03-17 04:00,0.2343,0.2424,0.2318,0.233,24273562.2,2026-03-17 07:59
2026-03-17 08:00,0.2329,0.2388,0.2265,0.2301,22732441.0,2026-03-17 11:59
2026-03-17 12:00,0.2301,0.236,0.227,0.2338,12154048.4,2026-03-17 15:59
2026-03-17 16:00,0.2338,0.2459,0.2338,0.2407,12848834.0,2026-03-17 19:59
2026-03-17 20:00,0.2407,0.2441,0.2315,0.2357,13512916.2,2026-03-17 23:59
2026-03-18 00:00,0.2356,0.2356,0.2218,0.2237,15272653.9,2026-03-18 03:59
2026-03-18 04:00,0.2236,0.2279,0.2211,0.2226,13799500.9,2026-03-18 07:59
2026-03-18 08:00,0.2226,0.2255,0.2163,0.22,24078461.8,2026-03-18 11:59
2026-03-18 12:00,0.22,0.2266,0.2145,0.2214,16545877.0,2026-03-18 15:59
2026-03-18 16:00,0.2213,0.2245,0.2187,0.2233,7932594.1,2026-03-18 19:59
2026-03-18 20:00,0.2233,0.2288,0.2199,0.2252,9595799.9,2026-03-18 23:59
2026-03-19 00:00,0.2252,0.2256,0.2151,0.2182,8225948.1,2026-03-19 03:59
2026-03-19 04:00,0.2182,0.2199,0.2092,0.2096,14027667.1,2026-03-19 07:59
2026-03-19 08:00,0.2097,0.2113,0.201,0.2033,24052409.0,2026-03-19 11:59
2026-03-19 12:00,0.2033,0.2137,0.2023,0.213,10779215.1,2026-03-19 15:59
2026-03-19 16:00,0.213,0.2149,0.2091,0.2125,9994552.2,2026-03-19 19:59
2026-03-19 20:00,0.2126,0.2251,0.2117,0.2249,13629602.6,2026-03-19 23:59
2026-03-20 00:00,0.2248,0.2434,0.2235,0.2334,36170723.4,2026-03-20 03:59
2026-03-20 04:00,0.2334,0.2385,0.2222,0.2232,15864945.8,2026-03-20 07:59
2026-03-20 08:00,0.2233,0.228,0.2185,0.2228,11532353.5,2026-03-20 11:59
2026-03-20 12:00,0.2228,0.2249,0.2176,0.221,7121232.9,2026-03-20 15:59
2026-03-20 16:00,0.221,0.2329,0.2176,0.2261,19535423.4,2026-03-20 19:59
2026-03-20 20:00,0.2262,0.2283,0.2215,0.2239,8881449.6,2026-03-20 23:59
2026-03-21 00:00,0.2239,0.2369,0.2226,0.2327,11363230.1,2026-03-21 03:59
2026-03-21 04:00,0.2328,0.2349,0.219,0.2204,15884925.0,2026-03-21 07:59
2026-03-21 08:00,0.2204,0.2275,0.2188,0.2263,11955917.7,2026-03-21 11:59
