Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 12:00,2187.67,2190.93,2166.87,2181.0,25173.853,2026-03-18 12:59
2026-03-18 13:00,2181.0,2211.7,2176.99,2204.02,25927.7863,2026-03-18 13:59
2026-03-18 14:00,2204.02,2220.0,2176.0,2181.2,32888.1753,2026-03-18 14:59
2026-03-18 15:00,2181.2,2196.57,2178.81,2185.85,15080.6564,2026-03-18 15:59
2026-03-18 16:00,2185.85,2194.78,2153.21,2187.36,33883.3554,2026-03-18 16:59
2026-03-18 17:00,2187.36,2206.87,2185.66,2202.49,12999.5184,2026-03-18 17:59
2026-03-18 18:00,2202.5,2203.5,2187.58,2194.41,10013.8603,2026-03-18 18:59
2026-03-18 19:00,2194.41,2206.88,2188.77,2203.39,18382.5666,2026-03-18 19:59
2026-03-18 20:00,2203.39,2208.28,2190.86,2193.34,12225.727,2026-03-18 20:59
2026-03-18 21:00,2193.33,2201.98,2187.24,2196.92,10063.2321,2026-03-18 21:59
2026-03-18 22:00,2196.93,2205.0,2188.94,2196.68,6192.2136,2026-03-18 22:59
2026-03-18 23:00,2196.69,2233.72,2196.69,2212.29,24098.4539,2026-03-18 23:59
2026-03-19 00:00,2212.29,2213.11,2190.83,2193.61,9828.265,2026-03-19 00:59
2026-03-19 01:00,2193.62,2198.5,2186.67,2189.14,6929.8877,2026-03-19 01:59
2026-03-19 02:00,2189.14,2195.7,2177.79,2180.64,16389.5626,2026-03-19 02:59
2026-03-19 03:00,2180.65,2182.0,2143.14,2166.68,46063.5714,2026-03-19 03:59
2026-03-19 04:00,2166.68,2170.99,2158.09,2160.66,14135.1619,2026-03-19 04:59
2026-03-19 05:00,2160.65,2191.16,2159.99,2189.42,34822.2119,2026-03-19 05:59
2026-03-19 06:00,2189.43,2192.07,2172.48,2172.76,8226.4387,2026-03-19 06:59
2026-03-19 07:00,2172.76,2177.58,2165.83,2166.92,8602.233,2026-03-19 07:59
2026-03-19 08:00,2166.92,2167.48,2130.16,2132.45,24789.6612,2026-03-19 08:59
2026-03-19 09:00,2132.45,2143.16,2110.9,2137.49,61210.5376,2026-03-19 09:59
2026-03-19 10:00,2137.5,2147.26,2102.16,2121.68,44113.7835,2026-03-19 10:59
2026-03-19 11:00,2121.67,2136.79,2099.38,2118.81,35200.3392,2026-03-19 11:59
2026-03-19 12:00,2118.81,2121.95,2106.44,2115.09,34288.2759,2026-03-19 12:59
2026-03-19 13:00,2115.08,2131.7,2104.87,2126.96,15221.908,2026-03-19 13:59
2026-03-19 14:00,2126.97,2129.48,2114.31,2125.04,7902.9561,2026-03-19 14:59
2026-03-19 15:00,2125.04,2156.92,2125.04,2141.19,28980.1593,2026-03-19 15:59
2026-03-19 16:00,2141.18,2152.8,2139.39,2146.35,8053.483,2026-03-19 16:59
2026-03-19 17:00,2146.35,2155.62,2145.16,2149.95,9694.9183,2026-03-19 17:59
2026-03-19 18:00,2149.95,2152.36,2133.08,2140.08,12230.9541,2026-03-19 18:59
2026-03-19 19:00,2140.08,2147.48,2130.57,2137.81,11527.744,2026-03-19 19:59
2026-03-19 20:00,2137.82,2149.0,2134.72,2145.6,9477.5198,2026-03-19 20:59
2026-03-19 21:00,2145.61,2160.78,2145.1,2150.88,15224.7082,2026-03-19 21:59
2026-03-19 22:00,2150.89,2151.77,2132.69,2144.44,12247.0988,2026-03-19 22:59
2026-03-19 23:00,2144.45,2157.08,2143.61,2151.38,7545.4335,2026-03-19 23:59
2026-03-20 00:00,2151.38,2159.24,2139.18,2148.38,10683.1639,2026-03-20 00:59
2026-03-20 01:00,2148.39,2151.92,2137.73,2140.37,6696.9482,2026-03-20 01:59
2026-03-20 02:00,2140.38,2141.78,2132.06,2136.61,7941.355,2026-03-20 02:59
2026-03-20 03:00,2136.61,2153.4,2121.25,2150.54,17958.4824,2026-03-20 03:59
2026-03-20 04:00,2150.53,2176.84,2146.71,2164.2,21588.2621,2026-03-20 04:59
2026-03-20 05:00,2164.19,2164.19,2134.95,2141.21,16374.6285,2026-03-20 05:59
2026-03-20 06:00,2141.21,2151.27,2131.56,2148.38,10311.9047,2026-03-20 06:59
2026-03-20 07:00,2148.38,2158.69,2135.0,2141.5,13415.6096,2026-03-20 07:59
2026-03-20 08:00,2141.49,2152.74,2135.37,2141.13,8711.1423,2026-03-20 08:59
2026-03-20 09:00,2141.13,2152.64,2123.18,2127.39,18804.5296,2026-03-20 09:59
2026-03-20 10:00,2127.39,2147.74,2116.88,2129.3,25684.6291,2026-03-20 10:59
2026-03-20 11:00,2129.3,2138.78,2120.33,2134.01,15282.994,2026-03-20 11:59
2026-03-20 12:00,2134.0,2144.76,2130.58,2137.31,10515.1938,2026-03-20 12:59
2026-03-20 13:00,2137.32,2141.16,2119.72,2136.69,9903.9451,2026-03-20 13:59
2026-03-20 14:00,2136.7,2137.67,2117.41,2123.29,12289.6719,2026-03-20 14:59
2026-03-20 15:00,2123.29,2134.97,2117.5,2132.91,12300.9312,2026-03-20 15:59
2026-03-20 16:00,2132.91,2137.0,2123.96,2133.25,6221.3872,2026-03-20 16:59
2026-03-20 17:00,2133.25,2157.25,2130.83,2147.53,13961.4019,2026-03-20 17:59
2026-03-20 18:00,2147.53,2168.0,2147.53,2154.71,12246.0432,2026-03-20 18:59
2026-03-20 19:00,2154.7,2155.72,2143.16,2146.22,4769.1938,2026-03-20 19:59
2026-03-20 20:00,2146.21,2156.77,2144.24,2153.3,6542.3128,2026-03-20 20:59
2026-03-20 21:00,2153.3,2159.87,2147.35,2147.55,4294.0714,2026-03-20 21:59
2026-03-20 22:00,2147.54,2156.32,2146.35,2154.9,2628.7681,2026-03-20 22:59
2026-03-20 23:00,2154.89,2155.95,2150.99,2153.6,2251.5862,2026-03-20 23:59
2026-03-21 00:00,2153.59,2158.19,2150.36,2151.75,4075.4141,2026-03-21 00:59
2026-03-21 01:00,2151.76,2160.0,2151.75,2153.39,6665.2561,2026-03-21 01:59
2026-03-21 02:00,2153.39,2156.49,2152.28,2155.8,2211.7065,2026-03-21 02:59
2026-03-21 03:00,2155.81,2161.34,2153.72,2155.67,3541.8064,2026-03-21 03:59
2026-03-21 04:00,2155.67,2157.22,2149.57,2154.0,3571.4994,2026-03-21 04:59
2026-03-21 05:00,2153.99,2159.0,2153.8,2158.77,4558.6368,2026-03-21 05:59
2026-03-21 06:00,2158.77,2159.52,2153.05,2154.34,2279.3326,2026-03-21 06:59
2026-03-21 07:00,2154.34,2157.91,2153.0,2157.37,1630.6651,2026-03-21 07:59
2026-03-21 08:00,2157.37,2160.62,2156.76,2157.98,2567.7216,2026-03-21 08:59
2026-03-21 09:00,2157.98,2159.79,2155.0,2155.86,1853.6867,2026-03-21 09:59
2026-03-21 10:00,2155.86,2168.27,2150.61,2152.13,8218.2346,2026-03-21 10:59
2026-03-21 11:00,2152.13,2157.58,2146.45,2155.12,7311.5105,2026-03-21 11:59
2026-03-21 12:00,2155.13,2155.58,2144.67,2146.65,5011.8088,2026-03-21 12:59
