Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-05 16:00,453.8,465.5,423.0,451.5,44672.916,2026-02-05 22:59
2026-02-05 20:00,451.4,474.2,449.3,466.2,22264.548,2026-02-06 02:59
2026-02-06 00:00,466.2,475.3,465.4,472.9,13136.724,2026-02-06 06:59
2026-02-06 04:00,472.8,504.6,469.4,491.5,14793.671,2026-02-06 10:59
2026-02-06 08:00,491.5,506.6,489.8,501.6,11457.187,2026-02-06 14:59
2026-02-06 12:00,501.6,542.8,497.4,523.2,24984.652,2026-02-06 18:59
2026-02-06 16:00,523.1,537.1,518.6,526.1,19996.968,2026-02-06 22:59
2026-02-06 20:00,526.0,533.3,514.2,520.2,11006.882,2026-02-07 02:59
2026-02-07 00:00,520.2,526.2,514.3,518.2,7697.898,2026-02-07 06:59
2026-02-07 04:00,518.2,530.9,517.9,527.4,10015.313,2026-02-07 10:59
2026-02-07 08:00,527.4,536.2,521.3,534.6,20044.652,2026-02-07 14:59
2026-02-07 12:00,534.6,540.5,520.6,525.1,8862.562,2026-02-07 18:59
2026-02-07 16:00,525.2,526.9,519.1,519.6,3593.762,2026-02-07 22:59
2026-02-07 20:00,519.6,524.5,516.8,524.0,6205.766,2026-02-08 02:59
2026-02-08 00:00,524.0,532.5,521.1,527.1,5123.38,2026-02-08 06:59
2026-02-08 04:00,527.1,540.8,524.1,530.8,14586.165,2026-02-08 10:59
2026-02-08 08:00,530.7,533.4,523.2,532.4,2383.441,2026-02-08 14:59
2026-02-08 12:00,532.5,536.0,523.7,527.0,2838.272,2026-02-08 18:59
2026-02-08 16:00,527.0,532.0,521.8,529.4,5294.9,2026-02-08 22:59
2026-02-08 20:00,529.4,531.0,521.1,521.5,4338.819,2026-02-09 02:59
2026-02-09 00:00,521.5,522.4,511.2,518.1,5030.426,2026-02-09 06:59
2026-02-09 04:00,518.2,525.0,513.9,524.8,6427.007,2026-02-09 10:59
2026-02-09 08:00,524.8,535.4,523.5,535.1,6388.773,2026-02-09 14:59
2026-02-09 12:00,535.2,538.0,528.9,533.0,3911.174,2026-02-09 18:59
2026-02-09 16:00,533.0,534.3,520.1,523.7,5667.367,2026-02-09 22:59
2026-02-09 20:00,523.7,527.5,518.2,520.2,6600.41,2026-02-10 02:59
2026-02-10 00:00,520.3,532.2,519.7,529.6,5037.171,2026-02-10 06:59
2026-02-10 04:00,529.6,531.8,511.8,517.6,9066.052,2026-02-10 10:59
2026-02-10 08:00,517.6,523.0,513.2,520.4,6758.409,2026-02-10 14:59
2026-02-10 12:00,520.3,526.2,518.1,524.3,5258.781,2026-02-10 18:59
2026-02-10 16:00,524.3,528.0,518.0,520.9,3989.132,2026-02-10 22:59
2026-02-10 20:00,520.9,522.6,513.8,517.6,7615.142,2026-02-11 02:59
2026-02-11 00:00,517.7,517.8,508.2,513.8,3378.007,2026-02-11 06:59
2026-02-11 04:00,513.7,523.2,507.6,511.1,15094.865,2026-02-11 10:59
2026-02-11 08:00,511.0,520.7,509.9,518.8,3840.897,2026-02-11 14:59
2026-02-11 12:00,518.7,524.4,512.4,516.2,5015.814,2026-02-11 18:59
2026-02-11 16:00,516.2,521.0,514.4,515.4,3647.381,2026-02-11 22:59
2026-02-11 20:00,515.3,515.7,504.5,510.9,3805.889,2026-02-12 02:59
2026-02-12 00:00,510.9,515.9,508.1,514.0,4733.518,2026-02-12 06:59
2026-02-12 04:00,513.9,518.2,503.2,503.7,3551.585,2026-02-12 10:59
2026-02-12 08:00,503.7,505.6,493.8,501.9,5065.664,2026-02-12 14:59
2026-02-12 12:00,501.9,508.2,497.4,503.0,5094.997,2026-02-12 18:59
2026-02-12 16:00,503.0,513.9,499.9,512.7,3420.745,2026-02-12 22:59
2026-02-12 20:00,512.7,514.8,507.7,512.2,2790.725,2026-02-13 02:59
2026-02-13 00:00,512.2,529.1,512.1,527.9,4704.362,2026-02-13 06:59
2026-02-13 04:00,527.9,546.7,523.9,544.2,12444.686,2026-02-13 10:59
2026-02-13 08:00,544.2,559.6,541.6,557.7,8106.561,2026-02-13 14:59
2026-02-13 12:00,557.7,570.0,549.6,563.9,20836.542,2026-02-13 18:59
2026-02-13 16:00,563.9,567.4,560.1,563.5,7113.264,2026-02-13 22:59
2026-02-13 20:00,563.4,564.9,558.2,563.1,4423.05,2026-02-14 02:59
2026-02-14 00:00,563.1,572.6,562.9,565.2,7426.239,2026-02-14 06:59
2026-02-14 04:00,565.2,565.5,557.6,564.5,4645.571,2026-02-14 10:59
2026-02-14 08:00,564.4,569.5,561.4,568.9,3791.235,2026-02-14 14:59
2026-02-14 12:00,568.9,569.3,562.2,562.9,3071.0,2026-02-14 18:59
2026-02-14 16:00,563.0,565.8,555.9,562.9,3603.362,2026-02-14 22:59
2026-02-14 20:00,562.9,566.6,560.6,561.4,1981.216,2026-02-15 02:59
2026-02-15 00:00,561.4,563.2,556.0,560.6,3751.797,2026-02-15 06:59
2026-02-15 04:00,560.7,562.3,551.5,558.1,4767.44,2026-02-15 10:59
2026-02-15 08:00,558.2,559.6,550.4,552.6,6640.341,2026-02-15 14:59
2026-02-15 12:00,552.6,558.4,551.2,553.5,1653.777,2026-02-15 18:59
2026-02-15 16:00,553.5,563.2,553.1,562.9,3591.457,2026-02-15 22:59
2026-02-15 20:00,562.9,573.5,555.4,557.8,6956.505,2026-02-16 02:59
2026-02-16 00:00,557.7,559.4,554.2,558.3,1550.924,2026-02-16 06:59
2026-02-16 04:00,558.3,570.6,551.5,556.2,5237.381,2026-02-16 10:59
2026-02-16 08:00,556.2,576.2,556.0,571.1,5918.533,2026-02-16 14:59
2026-02-16 12:00,571.2,581.5,567.2,569.2,8706.691,2026-02-16 18:59
2026-02-16 16:00,569.2,578.0,565.0,566.5,5863.35,2026-02-16 22:59
2026-02-16 20:00,566.4,567.0,559.4,560.0,4098.958,2026-02-17 02:59
2026-02-17 00:00,560.0,560.9,555.6,557.7,2684.609,2026-02-17 06:59
2026-02-17 04:00,557.8,566.7,549.5,558.0,5814.669,2026-02-17 10:59
2026-02-17 08:00,558.1,570.8,558.0,566.9,5761.15,2026-02-17 14:59
2026-02-17 12:00,566.9,569.7,562.5,563.4,1578.286,2026-02-17 18:59
2026-02-17 16:00,563.5,564.9,556.2,564.2,3048.837,2026-02-17 22:59
2026-02-17 20:00,564.1,570.2,563.6,566.8,2971.803,2026-02-18 02:59
2026-02-18 00:00,566.9,569.5,556.0,559.1,4063.814,2026-02-18 06:59
2026-02-18 04:00,559.0,563.5,551.2,560.0,4460.154,2026-02-18 10:59
2026-02-18 08:00,560.0,565.0,552.3,554.2,4825.008,2026-02-18 14:59
2026-02-18 12:00,554.3,558.4,550.6,558.0,2430.134,2026-02-18 18:59
2026-02-18 16:00,557.9,561.0,555.0,557.2,3144.327,2026-02-18 22:59
2026-02-18 20:00,557.3,564.9,554.6,561.9,3069.383,2026-02-19 02:59
2026-02-19 00:00,561.8,562.0,544.4,547.7,6414.093,2026-02-19 06:59
2026-02-19 04:00,547.7,551.8,538.7,549.2,9755.93,2026-02-19 10:59
2026-02-19 08:00,549.1,563.3,546.1,559.4,4274.385,2026-02-19 14:59
2026-02-19 12:00,559.4,563.3,555.7,560.4,3089.663,2026-02-19 18:59
