Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-12 04:00,645.86,654.09,645.75,652.46,16841.697,2026-03-12 07:59
2026-03-12 08:00,652.47,657.7,645.64,650.03,37625.033,2026-03-12 11:59
2026-03-12 12:00,650.03,652.52,646.42,651.03,13233.494,2026-03-12 15:59
2026-03-12 16:00,651.03,654.92,648.98,651.72,7816.099,2026-03-12 19:59
2026-03-12 20:00,651.72,664.0,650.34,661.58,33511.182,2026-03-12 23:59
2026-03-13 00:00,661.57,664.5,658.88,661.29,25969.092,2026-03-13 03:59
2026-03-13 04:00,661.29,668.67,660.65,666.64,43984.843,2026-03-13 07:59
2026-03-13 08:00,666.64,679.0,661.09,662.21,62811.157,2026-03-13 11:59
2026-03-13 12:00,662.21,664.48,654.0,657.25,54317.637,2026-03-13 15:59
2026-03-13 16:00,657.25,658.78,653.55,655.73,11387.089,2026-03-13 19:59
2026-03-13 20:00,655.72,657.26,652.52,656.89,10285.263,2026-03-13 23:59
2026-03-14 00:00,656.88,658.27,651.0,652.19,13759.743,2026-03-14 03:59
2026-03-14 04:00,652.19,653.99,650.11,653.52,9914.929,2026-03-14 07:59
2026-03-14 08:00,653.51,654.98,651.85,653.4,11150.325,2026-03-14 11:59
2026-03-14 12:00,653.4,654.5,652.24,653.7,4722.898,2026-03-14 15:59
2026-03-14 16:00,653.7,658.0,653.12,657.7,5407.107,2026-03-14 19:59
2026-03-14 20:00,657.7,661.16,654.46,658.89,7831.622,2026-03-14 23:59
2026-03-15 00:00,658.89,661.0,657.79,660.02,11360.918,2026-03-15 03:59
2026-03-15 04:00,660.02,666.55,659.74,661.64,14295.868,2026-03-15 07:59
2026-03-15 08:00,661.65,662.52,656.83,659.69,17186.32,2026-03-15 11:59
2026-03-15 12:00,659.69,663.2,658.08,660.49,7931.019,2026-03-15 15:59
